BVP_mean,BVP_std,BVP_var,BVP_fourier_mean,BVP_fourier_std,BVP_fourier_var,ACC_X_mean,ACC_X_std,ACC_X_var,ACC_X_fourier_mean,ACC_X_fourier_std,ACC_X_fourier_var,ACC_Y_mean,ACC_Y_std,ACC_Y_var,ACC_Y_fourier_mean,ACC_Y_fourier_std,ACC_Y_fourier_var,ACC_Z_mean,ACC_Z_std,ACC_Z_var,ACC_Z_fourier_mean,ACC_Z_fourier_std,ACC_Z_fourier_var,TEMP_mean,TEMP_std,TEMP_var,TEMP_fourier_mean,TEMP_fourier_std,TEMP_fourier_var,EDA_mean,EDA_std,EDA_var,EDA_fourier_mean,EDA_fourier_std,EDA_fourier_var,HR_mean,HR_std,HR_var,HR_fourier_mean,HR_fourier_std,HR_fourier_var,IBI_mean,IBI_std,IBI_var,IBI_fourier_mean,IBI_fourier_std,IBI_fourier_var,labels
-0.0080168265519299,64.90529274442001,4212.69702623886,3436.632071728323,4536.632245240704,20581032.12855771,-1.4343003048889111,12.372859464473704,153.0876513276165,132.44887829787544,317.82640602555523,101013.6243671211,-48.89729030104469,0.9178185378905712,0.8423908684955859,50.917546819282734,38.170654991738296,1456.9989024983156,38.51147392821677,2.2398289036966683,5.016833517835019,137.27544539014042,115.21756622602204,13275.087567047776,29.82593468306549,0.3564513912138465,0.1270575942982866,2.4568442369152703,9.715919625755388,94.3990941741387,0.2509616680805409,0.0023300070985149,5.428933079129876e-06,0.058140358287421,0.0799174115659599,0.006386792671403,59.46769369068066,2.105273850008305,4.432177983528792,10.594730525033164,64.65538369098304,4180.318640228236,0.9741035171728948,0.07313379043951,0.0053485513040501,1.9739239823382329,4.595867074100282,21.121994162799087,N
0.02079491576751,68.57601737422799,4702.670158910419,3816.218002600295,4647.078238826823,21595336.157777805,12.270921880142035,4.098690740619278,16.799265787238205,44.310488912722256,107.02955369837774,11455.325364873925,-47.88620972136796,2.0979687570894265,4.401472905723354,25.500319263522847,54.606837333205576,2981.906683535174,38.75273992303418,1.0968322524247889,1.2030409899592354,25.784081139307805,34.94769960329501,1221.3417075621462,28.76678017855436,0.1582326474962395,0.0250375707336692,0.8067935290124977,3.2609197747128067,10.63359777711302,0.2470139824918399,0.002871921275833,8.247931814582282e-06,0.1211038633328455,0.1804132009963139,0.0325489230937363,60.7595738507687,2.4386142049335966,5.946839240503917,4.961944534015732,56.21814692701479,3160.480043907422,0.932518809300273,0.1016404704650043,0.0103307852363474,1.3281263391704472,5.067271719936,25.677242683663145,N
0.0051811515983407,11.864851963219664,140.7747121091175,458.1708863617404,934.0749905217626,872496.0879182309,-47.45177136310839,0.0230446500666433,0.000531055896694,1.6668707599826134,1.1373253919634163,1.2935090472047384,16.806046200613977,0.0160327307749792,0.0002570484561029,1.174184933823734,0.7702577076441922,0.5932969361852859,41.440898794133,0.1876792418261375,0.0352234978124338,12.34004337574771,10.44743795692968,109.148959863895,31.804781866108858,0.0257635446042896,0.0006637602305772,0.5601422808984805,1.184692047137656,1.40349524655121,1.376562706923807,0.4485551479711504,0.2012017207714206,4.238871585424639,17.69355137752389,313.0617603490775,61.65277833915621,0.4489133159008366,0.2015231651930843,3.677006605160364,25.453698934179656,647.8907894318586,0.9513125265127192,0.0670157113699549,0.0044911055704211,2.12484630883271,5.415466166738501,29.327273803089387,N
0.0008358684871612,82.13590603000796,6746.307059370299,4227.166365428141,5831.251471137597,34003493.71964439,-3.12440616364946,10.552369194265502,111.35249561208356,158.39194736045025,378.8028096943217,143491.5686323125,-50.33171997928239,1.4761959358615269,2.179154441054089,43.64270681355597,79.79247929693635,6366.839752352017,37.13766642774877,2.559233739894653,6.549677335415173,97.08955558262394,142.65104881731833,20349.32172868093,28.82660420169048,0.211937701018638,0.0449175891130655,1.3753261248130395,6.263032910244384,39.22558123480424,0.2445150320728934,0.0022449538314037,5.0398177051345145e-06,0.0576112609723739,0.0977055769038733,0.0095463797581187,61.7177345688056,4.2231653490781165,17.835125565654092,7.483767641140568,94.7780037183483,8982.869988835246,0.9429027918512832,0.1675602350048449,0.0280764323548788,2.2678411375426752,9.72919654485419,94.65726540840272,N
-0.0078778367614767,77.29891249684157,5975.121873194369,4188.99951846875,5328.701101445986,28395055.428551663,-33.852930249222844,21.89603471820619,479.4363363808909,186.6849169983743,540.7163705672929,292374.193399466,-29.297325228207743,16.670100438443413,277.8922486277912,94.46827573885189,391.6615455006443,153398.76622395328,37.79587454589839,2.2171848488006125,4.915908653750996,64.70886340681452,91.8063008059886,8428.396867679663,27.95034054003768,0.1984587878514304,0.039385890475459,1.5076285402180212,5.984272972615044,35.8115230107709,0.2594812120505279,0.0040623487995226,1.650267776898337e-05,0.0580741501932878,0.1211389762893783,0.0146746515764385,59.79827645237103,3.0954679699950622,9.581921953265352,14.98529721895973,131.22396809601722,17219.729802864545,0.9744820887092388,0.1429838536745405,0.0204443824116224,3.093737863604066,10.81889714166134,117.04853536184793,N
0.0072492431883344,23.17907856808576,537.2696832654925,1294.8975200841187,1566.623727285196,2454309.9028929607,-55.18032925408203,3.0715050708708223,9.434143400385176,192.4319401780828,150.7640950070014,22729.812343280144,-13.704396505258254,1.381399129444084,1.908263554828873,56.97728300622575,72.60058239924933,5270.844564710192,32.31582311114973,2.9352279874682248,8.615563338416765,92.70239621337178,135.46008039441466,18349.43338046128,27.402205712994757,0.0540568060990598,0.0029221382856313,0.7039630238481679,2.544875654258566,6.476392095637965,0.2628467022265079,0.001391273768386,1.935642698599014e-06,0.0545835824681283,0.088484300891387,0.0078294715042375,65.80043972194089,13.695989080123764,187.58011688286945,32.94661959963271,249.98333881188023,62491.6696835353,0.9641298995513208,0.0721905081921998,0.005211469473048,2.3418000651347066,5.641448168225493,31.82593743477477,N
-0.0002117212599442,78.14442925648613,6106.551823821966,4282.789021545533,5348.930901701702,28611061.79117939,-40.32770418036868,9.745376713325204,94.9723672846212,196.31734652181203,398.0531447942277,158446.30608057434,-21.780722456725023,24.29887412942567,590.435283957672,116.07237073415726,591.327568857636,349668.2936910823,37.18649879331113,7.856806628954928,61.729410404790094,149.35478732791356,315.39685452358526,99475.1758433716,26.555643044249035,0.187752635750189,0.0352510522311431,0.985649278003882,3.977496534503768,15.820478681989483,0.2543923360190738,0.0114274782529327,0.0001305872592212,0.0857782164653967,0.2869737441571295,0.0823539298355616,60.37018929251656,3.1422591058770686,9.873792288467357,11.710465157017351,121.3367627131524,14722.609985707852,0.7867586057394546,0.2366603978295736,0.056008143900852,3.0684092691253766,11.56192203131573,133.67804105822404,N
0.0001137274547505,11.268326032890451,126.97517158351673,436.8615103009633,886.2649616350258,785465.5822219336,-47.45589009679552,0.046168529710176,0.0021315331355994,3.322713617045153,2.301046599889712,5.294815454864004,16.807140300154153,0.0272577668997623,0.0007429858563617,1.9782945021252945,1.3373099042207672,1.788397779926958,41.34031751917093,0.2871446687983944,0.0824520608193396,17.364872576928846,18.161736728380173,329.8486809909934,31.68264093473268,0.0594281541994383,0.0035317055115522,0.6807173310386995,1.8527846119834213,3.4328108184025576,2.2976900618501617,0.2914831067648379,0.0849624015292819,4.359290079920359,16.13747008655434,260.41794079443616,62.03100994240919,0.4994759620525705,0.2494762366683409,3.1739292752691366,20.7347755062252,429.93091529355655,0.9425340154142478,0.0724520379404303,0.0052492978017215,2.276449898516681,5.896274081119198,34.76604803967804,N
-0.0146048621132702,41.26409372319998,1702.7254307970315,1971.59229734913,3033.988525289811,9205086.371590244,-4.722463712791823,0.527058985800251,0.2777911745127892,19.28305310013285,29.67361811297593,880.5236119147332,29.46235772682928,0.3438006568947733,0.1181988916812776,15.95901442290889,16.18566683916829,261.9758110285521,55.20465834107608,0.2861117229122666,0.0818599179878256,18.43476323752106,13.353966761180873,178.32842825872356,30.562625568599117,0.1013234557278276,0.010266442680629,0.9439184734560035,3.444199942874778,11.862513246498626,0.0789328831681182,0.0016245109044113,2.6390356785514287e-06,0.0530962919121291,0.0790253848100775,0.0062450114443808,65.58932727136177,1.6021638972760412,2.5669291537347534,8.700878138956526,56.7917276150954,3225.3003255071894,0.8773142185060223,0.0936791769971652,0.0087757882028662,2.414887771420244,6.714116168246654,45.07935592071113,N
0.0674633218849675,115.11462534764344,13251.376968928313,5411.4488397387695,8520.912373924895,72605947.6841064,12.9779478152772,13.98977994706614,195.71394296733396,128.61596714907228,351.4017830641,123483.21314062877,23.64617716276905,4.535348152470791,20.56938286412021,66.67668181261715,219.9317568283991,48369.97766162608,54.28654952433862,2.7889786283059856,7.778401789147538,63.00623919115094,118.50089714577696,14042.46262435401,31.32466918601111,0.7082359783063734,0.5015982009675859,4.916951808812468,19.741057184430147,389.7093387589411,0.0826875714221209,0.0021303166797603,4.53824915606528e-06,0.0604339079484559,0.0959787501485747,0.0092119204800825,70.48394824080883,2.397388310388753,5.747470710788641,7.673592581803753,45.37033822464669,2058.4675906188363,0.9190633091190524,0.0715250088868974,0.0051158268962707,1.2913844955547151,3.1234435120709736,9.755899373098256,N
-0.0879159148072244,107.2842670453132,11509.91395545008,5125.09906567951,7888.774021031893,62232755.55490771,-11.719046125463136,20.2328355008293,409.3676324036185,240.4242276163384,680.6874201007449,463335.363883408,24.504881301901708,3.5454819422841912,12.570442203063282,127.3475949210042,217.92207069967,47490.02889803197,52.81707444340613,3.125439870003472,9.76837438100732,150.23938423080713,172.22589930815664,29661.760392503315,33.02338183893647,0.0876927687162175,0.007690021685116,0.6416980243995161,2.896037149174916,8.387031169401173,0.0859871642059912,0.0101781922799242,0.0001035955980871,0.2758335224370873,0.7784682020562882,0.6060127416127499,70.10396423911558,2.0169714209837912,4.068173713065374,20.292512236145747,91.1441578595422,8307.257511925149,0.87478260422206,0.0806570772587636,0.0065055641119261,1.474993587105202,4.443170433793119,19.74176350373333,N
0.0164030692923479,36.49088010287274,1331.5843306822333,1879.602087582651,2589.5263351163544,6705646.640261137,-41.10007661818828,0.4152987809249354,0.1724730774377375,19.3718327701906,20.523607375220323,421.21845969219805,34.93079564218388,0.4011142264818894,0.1608926226861645,18.37102390814536,19.65871224334284,386.4649670665577,33.60971111650476,0.0395662140387238,0.0015654852933581,2.8868357899077584,1.917692400993668,3.677544144828859,32.52818472179416,0.0594832499176736,0.0035382570207684,0.7266476916790467,2.1284461826638745,4.530283152496419,0.1337799687991413,0.0022712179064498,5.158430778578537e-06,0.0532234187564073,0.0875133431611771,0.0076585852312459,67.05073157852468,1.7491378690970154,3.059483285109248,4.921171813959819,58.53890157763315,3426.802997915821,0.8682526880860588,0.0389714385727231,0.0015187730244275,0.3968042886386688,1.6710394521166738,2.792372850530393,N
-0.0008124941444305,45.91463968147271,2108.154137079468,2472.512461007143,3177.468168442007,10096303.961462202,-42.01521587955529,0.6286609540585666,0.3952145951578272,19.42855054717985,20.86530071892856,435.3607740913207,34.68245706252076,0.3676068814992336,0.1351348193255916,17.408159799532616,21.76515888122256,473.72214112486137,32.767678110998304,0.9637105073759308,0.9287379420267736,16.05886644481082,22.890672072981907,523.9828679527939,32.92482611457463,0.1449339121236753,0.0210058388834732,1.284229092704529,5.00994208428072,25.09951968784704,0.1384739968297222,0.0013247400619566,1.754936231752853e-06,0.0494707226601573,0.0672382318981057,0.0045209798287834,68.27791445330361,1.6583105183888975,2.749993775399254,4.450995107496152,49.36437282961216,2436.841304860951,0.8396006460176897,0.093603605475129,0.0087616349579436,1.508074694903624,6.817495966397786,46.47825125185008,N
-0.0005157740374724,14.005648768796505,196.158197434891,631.6875815005415,1053.2015288604248,1109233.4603939364,-42.85687754640156,0.3612098118724531,0.130472528192933,21.650971040063524,22.672242840766685,514.0305954306963,34.43476240785572,0.3791073473665136,0.1437223808272744,16.80116324598454,20.510690076492253,420.6884074139178,31.776067826447623,0.2910618160830612,0.0847169807815697,14.506782143505813,12.899263206137556,166.39099126121408,34.43283176286661,0.6682590974727719,0.4465702213551237,4.51020661924554,18.09592684723992,327.4625684606584,0.1420198232707255,0.0030449860741146,9.271940191552052e-06,0.0559365352060864,0.1023951296471544,0.0104847625754575,69.10096810669658,0.7317223809874012,0.5354176428378714,1.4835113503219317,13.409456683382915,179.81352854352275,0.7140853119908924,0.1923825562630495,0.0370110479543054,1.457199476831994,5.410916901719335,29.27802171731197,N
-0.0022828564865878,78.94334995235036,6232.052501699255,4316.282777079611,5411.841401904208,29288027.35936449,-35.41061207174419,15.9730295631719,255.13767342596356,211.18229137487992,431.1122508592398,185857.77284092008,16.195127061105005,35.640337609559424,1270.233664923376,279.62700114094395,962.770604228272,926927.2363660722,31.547886994273053,5.712850322064313,32.63665880231033,178.00074673313608,427.0728059483925,182391.18158063325,35.5211999228081,0.129150791621737,0.0166799269765213,0.6006493696716536,1.63117127785548,2.66071973770068,0.1417544203871248,0.0147174460123403,0.0002166032171261,0.1046363695580341,0.3886983867173262,0.1510864358366521,69.85185094242628,2.867138257752925,8.220481789070478,6.222129946490164,62.55469643539009,3913.0900461238057,0.8431245378007837,0.0335159818187001,0.0011233210372714,1.0933170316255647,2.253679198667266,5.079069930505534,N
-0.0092089094043114,30.68617823260457,941.6415345231748,1564.7133190488662,2189.0545423928647,4791959.789570834,-43.30025691632091,13.737780487400084,188.7266127199905,226.8712941480688,743.2688725544152,552448.6169083116,17.81197620016529,4.540949285952122,20.620220417589085,170.24826851358668,273.0636778358299,74563.77215322987,42.50270119435456,4.458282462330586,19.876282513924476,148.82866071179956,278.15384012336665,77369.55877537541,31.53898360188394,0.0601935089819599,0.0036232585235612,0.7506121581337276,2.058839063954551,4.23881829126525,2.84137209431735,0.5800077392865327,0.3364089776322744,7.117541422880527,29.1804360635509,851.4978488589819,64.87288636839342,4.045401017537142,16.365269392690546,38.05073411242972,186.08363112930408,34627.11777426691,0.902709336256216,0.0900894547877586,0.0081161098639556,2.410351564576344,6.271868086726391,39.33632929729696,N
-0.0012331384396338,13.252156930210374,175.61966330292285,375.9982826464943,1099.5302713511471,1208966.8176175272,-2.0480595748764943,0.9173213370602245,0.8414784354259577,16.36938604976294,26.05447167647784,678.8354943403859,-53.24136030652889,0.2826160477444087,0.0798718304426698,14.970430965485455,14.146651710584344,200.12775462057897,36.1177285763598,0.442404295827235,0.1957215609663916,17.0625385281432,18.560717681488956,344.5002408519366,35.15404407987221,0.0960806943502847,0.0092314998268328,0.8908470470760312,3.0814776104138724,9.495504263481989,0.1018507194159221,0.0013133149527587,1.724796165139679e-06,0.0488781273689927,0.0695997185052628,0.0048441208160118,58.70488538452795,0.3264473186600038,0.106567851860306,1.584882622409442,7.984024054798519,63.74464010760139,0.9855393075361292,0.0738991964364358,0.0054610912339509,2.416571762601915,5.637260493565494,31.778705872314276,N
0.0085119295153441,38.60198817190001,1490.1134908235083,1144.097225110845,3185.6768765945408,10148537.16206915,-1.4038637173829125,0.575087986222497,0.3307261918974469,26.276278620727336,29.26216677850033,856.2744045727684,-52.54213351069885,0.2828688523357153,0.0800147876217246,15.65957767593628,15.170456530580744,230.14275134623995,36.78209467042825,0.3502638305052397,0.1226847509602033,19.36146026120459,17.812423057921023,317.28241519435653,35.55073882274766,0.1187912754760427,0.014111367129225,1.038434469918188,3.763931401237309,14.167179593220254,0.1026692487967808,0.0010430414982683,1.0879355671099012e-06,0.0485451157105218,0.0643467453920324,0.004140503642547,60.60279470332687,0.8608040424018636,0.7409835994153894,3.724113788702279,14.21569400651602,202.08595608689544,0.9543246218109972,0.079384451806786,0.0063018911886639,3.0212723642578987,6.082201801995147,36.99317876019302,N
