pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:42:49.318,1262285,1.09,-0.23,0.04,8.9,-20.1,0.7,0.4,18.0,22.4,101.138,36.88,0,0,0,0,0,NONE,123,295,1.11471969571,21.9934081033,6.18083026153,0.114719695708
2026-05-27T23:42:49.372,1262337,0.89,-0.13,0.14,-5.6,-26.5,0.5,1.5,18.6,21.2,101.138,36.89,0,0,0,0,0,NONE,98,304,0.910274683818,27.0898504979,4.71055719766,0.089725316182
2026-05-27T23:42:49.416,1262383,0.93,-0.33,0.17,6.0,-11.5,-7.7,1.9,17.9,21.4,101.134,36.89,0,0,0,0,0,NONE,102,346,1.00134908998,15.0844290578,4.48163654958,0.00134908997812
2026-05-27T23:42:49.462,1262435,0.97,-0.3,0.11,-6.0,-3.5,-1.3,2.3,18.2,21.5,101.135,36.89,0,1,0,0,1,NONE,145,302,1.02127371453,7.06682389762,1.50197109152,0.0212737145349
2026-05-27T23:42:49.510,1262483,0.87,-0.23,0.14,8.6,1.3,0.4,2.5,18.8,21.2,101.136,36.89,0,1,0,0,1,NONE,132,510,0.910714005602,8.70689382042,2.61870939375,0.0892859943978
2026-05-27T23:42:49.574,1262535,0.95,-0.21,0.04,9.9,17.4,4.3,2.3,18.3,22.3,101.14,36.89,0,1,0,0,1,NONE,148,476,0.973755616158,20.4758394211,2.49259257631,0.0262443838416
2026-05-27T23:42:49.621,1262585,0.98,-0.2,0.11,3.4,7.9,4.0,2.4,18.5,22.4,101.139,36.89,0,1,0,0,1,NONE,99,325,1.00623058987,9.48525170989,1.53622914957,0.00623058987491
2026-05-27T23:42:49.673,1262633,0.95,-0.16,0.02,8.4,17.9,5.1,2.0,18.2,21.9,101.137,36.89,0,1,0,0,1,NONE,86,361,0.963587048481,20.4200881487,2.14492294604,0.0364129515192
2026-05-27T23:42:49.721,1262685,0.95,-0.22,0.07,1.6,13.6,2.1,2.4,17.9,22.4,101.139,36.89,0,1,0,0,1,NONE,102,657,0.977650244208,13.8538803229,1.50197109152,0.022349755792
2026-05-27T23:42:49.771,1262737,0.94,-0.24,0.08,6.8,16.4,1.9,1.2,18.0,22.4,101.139,36.89,0,1,0,0,1,NONE,104,491,0.973447481891,17.8552513284,0.471055719766,0.026552518109
2026-05-27T23:42:49.819,1262783,0.93,-0.24,-0.01,9.6,25.6,3.8,1.4,18.1,23.6,101.136,36.89,0,1,0,0,1,NONE,59,231,0.960520692125,27.6036229506,1.96856198655,0.0394793078752
2026-05-27T23:42:49.872,1262837,0.98,-0.22,0.03,-1.2,21.0,5.1,0.7,17.9,22.9,101.134,36.89,0,1,0,0,1,NONE,98,528,1.00483829545,21.6437057825,1.2422599875,0.00483829544858
2026-05-27T23:42:49.914,1262883,0.98,-0.18,0.03,0.7,19.8,5.6,-0.0,17.8,22.1,101.138,36.89,0,1,0,0,1,NONE,150,838,0.99684502306,20.5885890726,0.869565217391,0.00315497693975
2026-05-27T23:42:49.961,1262936,0.95,-0.18,-0.02,0.9,20.4,6.7,-0.9,18.6,23.2,101.135,36.89,0,1,0,0,1,NONE,94,566,0.967109094156,21.4909283187,1.1001796028,0.0328909058436
2026-05-27T23:42:50.024,1262986,0.93,-0.22,-0.05,3.5,26.7,4.0,-1.0,17.6,24.1,101.14,36.89,0,1,0,0,1,NONE,76,375,0.956974398822,27.2238865704,1.07703296143,0.0430256011784
2026-05-27T23:42:50.069,1263035,0.95,-0.23,-0.08,9.5,28.3,3.0,-1.3,17.9,23.1,101.139,36.89,0,1,0,0,1,NONE,120,622,0.980714025596,30.0023332426,0.763603548321,0.0192859744044
2026-05-27T23:42:50.119,1263083,0.94,-0.17,-0.13,6.4,33.0,3.6,-2.5,17.8,24.2,101.141,36.89,0,1,0,0,1,NONE,164,826,0.9640539404,33.807099846,1.64041830709,0.0359460596004
2026-05-27T23:42:50.173,1263135,0.97,-0.19,-0.12,11.2,29.9,3.3,-3.4,17.9,24.6,101.139,36.89,0,0,0,0,0,NONE,281,1128,0.995690715032,32.0989096388,0.719549497457,0.00430928496847
2026-05-27T23:42:50.212,1263185,0.92,-0.19,-0.15,8.5,38.8,3.5,-4.6,17.5,25.2,101.141,36.89,0,0,0,0,0,NONE,94,528,0.951314879522,39.8740517129,1.16619037897,0.048685120478
2026-05-27T23:42:50.272,1263233,0.95,-0.19,-0.2,11.2,38.0,2.7,-5.6,17.2,25.5,101.136,36.89,0,0,0,0,0,NONE,186,828,0.989242134161,39.7080596353,1.21478164476,0.0107578658387
2026-05-27T23:42:50.323,1263285,0.93,-0.21,-0.19,3.9,39.2,2.0,-6.3,17.5,25.3,101.141,36.89,0,0,0,0,0,NONE,91,506,0.972162537851,39.4442644753,0.576923076923,0.0278374621495
2026-05-27T23:42:50.371,1263337,0.89,-0.17,-0.25,8.2,47.2,2.4,-7.0,17.1,25.7,101.139,36.9,0,0,0,0,0,NONE,136,578,0.939946807006,47.9670720391,1.58580985601,0.0600531929944
2026-05-27T23:42:50.418,1263383,0.91,-0.23,-0.32,14.9,46.1,8.7,-8.3,16.8,26.7,101.137,36.89,0,0,0,0,0,NONE,60,329,0.991665266105,49.2230636999,2.05086546349,0.00833473389455
2026-05-27T23:42:50.471,1263435,0.91,-0.17,-0.33,12.8,54.5,11.4,-9.7,16.9,26.7,101.142,36.89,0,0,0,0,0,NONE,55,268,0.9828021164,57.1318650142,1.16976202506,0.0171978836002
2026-05-27T23:42:50.522,1263483,0.87,-0.1,-0.32,7.9,58.3,8.8,-10.8,16.4,26.6,101.142,36.89,0,0,0,0,0,NONE,71,359,0.932362590412,59.487309571,1.69250800097,0.0676374095879
2026-05-27T23:42:50.565,1263535,0.86,-0.14,-0.39,16.8,70.1,7.9,-13.5,16.5,27.7,101.14,36.89,0,0,0,0,0,NONE,73,438,0.954620343383,72.5166187849,1.56231507781,0.0453796566174
2026-05-27T23:42:50.622,1263587,0.85,-0.15,-0.48,20.4,81.2,12.8,-15.2,16.3,28.1,101.138,36.9,0,0,0,0,0,NONE,99,573,0.98762341001,84.6961628411,1.75200645753,0.0123765899899
2026-05-27T23:42:50.669,1263635,0.78,-0.11,-0.53,20.0,85.0,12.8,-17.3,15.4,27.8,101.143,36.89,0,0,0,0,0,NONE,55,331,0.949420876113,88.2544049892,1.97642353761,0.0505791238866
2026-05-27T23:42:50.719,1263683,0.7,-0.14,-0.61,23.0,99.0,18.3,-20.2,15.3,28.0,101.141,36.89,0,0,0,0,0,NONE,50,247,0.938988817825,103.27095429,2.43847914807,0.0610111821752
2026-05-27T23:42:50.766,1263735,0.68,-0.01,-0.8,23.9,101.6,29.5,-22.7,14.9,28.5,101.141,36.89,0,0,0,0,0,NONE,55,328,1.05,108.462067102,4.44393077242,0.05
2026-05-27T23:42:50.814,1263785,0.63,-0.06,-0.81,27.3,84.1,28.5,-26.3,14.0,26.2,101.139,36.89,0,0,0,0,0,NONE,77,496,1.02791050194,92.8996770716,1.42828568571,0.0279105019407
2026-05-27T23:42:50.863,1263833,0.58,-0.21,-0.96,10.1,96.3,31.5,-27.8,14.1,26.4,101.141,36.9,0,0,0,0,0,NONE,83,478,1.14109596441,101.823130967,4.54051973285,0.141095964413
2026-05-27T23:42:50.922,1263885,0.77,-0.02,-1.28,-5.2,53.6,35.8,-30.9,13.7,25.4,101.139,36.89,0,0,0,0,0,NONE,66,388,1.49388754597,64.6656013658,8.03560862145,0.493887545969
2026-05-27T23:42:50.975,1263937,0.53,0.06,-1.06,-0.2,49.7,20.6,-33.1,14.9,24.8,101.138,36.89,0,0,0,0,0,NONE,52,312,1.18663389468,53.800464682,6.44732869778,0.186633894679
2026-05-27T23:42:51.023,1263983,0.45,-0.03,-1.03,8.0,32.0,4.9,-34.6,15.1,24.6,101.136,36.89,0,0,0,0,0,NONE,56,257,1.1244109569,33.3468139408,2.69775514043,0.124410956901
2026-05-27T23:42:51.069,1264035,0.41,0.11,-1.03,4.3,20.4,1.7,-35.5,15.2,23.3,101.137,36.89,0,0,0,0,0,NONE,68,366,1.11404667766,20.9174568244,2.80004226511,0.114046677658
2026-05-27T23:42:51.122,1264083,0.41,0.06,-1.1,0.1,-2.1,0.3,-35.5,15.1,22.7,101.14,36.89,0,0,0,0,0,NONE,86,431,1.1754573578,2.12367605816,1.7921510973,0.175457357797
2026-05-27T23:42:51.169,1264135,0.28,0.04,-0.96,2.0,-0.5,-2.7,-35.8,15.3,23.1,101.137,36.89,0,0,0,0,0,NONE,57,321,1.00079968026,3.39705755029,3.69411013698,0.000799680255744
2026-05-27T23:42:51.223,1264187,0.4,0.0,-1.0,-4.1,3.0,-0.1,-35.6,15.2,23.4,101.139,36.88,0,0,0,0,0,NONE,100,519,1.07703296143,5.08133840637,2.55124983873,0.0770329614269
2026-05-27T23:42:51.261,1264235,0.42,0.07,-0.95,-13.7,-4.0,-1.2,-35.3,15.5,23.0,101.138,36.89,0,0,0,0,0,NONE,68,440,1.04105715501,14.3223601407,1.83995018048,0.0410571550112
2026-05-27T23:42:51.321,1264283,0.46,-0.04,-1.06,3.0,-34.6,10.6,-35.6,16.1,23.8,101.138,36.89,0,0,0,0,0,NONE,62,322,1.15620067462,36.3114307071,3.34632883421,0.156200674624
2026-05-27T23:42:51.374,1264335,0.45,0.0,-0.95,3.7,-39.2,11.0,-34.8,16.5,24.2,101.14,36.89,0,0,0,0,0,NONE,63,384,1.05118980208,40.8819030868,2.25910387009,0.0511898020814
2026-05-27T23:42:51.420,1264385,0.52,0.07,-0.89,0.2,-51.5,5.0,-33.5,16.2,24.7,101.133,36.89,0,0,0,0,0,NONE,42,300,1.03315052146,51.7425356936,2.31516738056,0.0331505214634
2026-05-27T23:42:51.472,1264434,0.59,0.18,-0.78,4.2,-50.4,0.5,-33.5,16.2,24.7,101.133,36.89,0,0,0,0,0,NONE,51,374,0.994434512675,50.5771687622,3.48137185903,0.00556548732458
2026-05-27T23:42:51.517,1264485,0.55,-0.02,-0.72,-12.5,-57.1,2.5,-29.9,16.9,27.4,101.139,36.89,0,0,0,0,0,NONE,52,355,0.906256034463,58.5056407537,4.16868463244,0.0937439655373
2026-05-27T23:42:51.570,1264537,0.66,-0.02,-0.78,-3.3,-54.4,-0.5,-28.2,16.9,27.4,101.136,36.89,0,0,0,0,0,NONE,64,341,1.02195890328,54.5022935297,2.4096084781,0.0219589032833
2026-05-27T23:42:51.614,1264583,0.76,0.2,-0.64,0.2,-66.0,0.7,-25.7,16.9,28.7,101.138,36.89,0,0,0,0,0,NONE,47,283,1.01350875675,66.0040150294,6.07140871468,0.0135087567456
2026-05-27T23:42:51.673,1264635,0.73,0.02,-0.61,3.8,-65.1,1.2,-23.9,16.6,29.8,101.138,36.9,0,0,0,0,0,NONE,231,1630,0.951525091629,65.2218521663,3.55639269402,0.0484749083708
2026-05-27T23:42:51.721,1264683,0.69,-0.07,-0.6,-7.8,-60.4,1.4,-21.4,16.7,29.0,101.134,36.89,0,0,0,0,0,NONE,341,1738,0.917060521449,60.9176493309,2.06239477846,0.0829394785512
2026-05-27T23:42:51.773,1264735,0.73,0.01,-0.48,-12.3,-59.5,7.6,-19.4,16.5,29.4,101.133,36.89,0,0,0,0,0,NONE,284,1391,0.873727646352,61.2315278268,2.87819798983,0.126272353648
2026-05-27T23:42:51.818,1264786,0.71,-0.12,-0.46,17.0,-54.9,2.0,-17.2,16.7,28.6,101.133,36.89,0,0,0,0,0,NONE,63,379,0.854458893101,57.5066083159,2.60865386189,0.145541106899
2026-05-27T23:42:51.866,1264835,0.76,-0.07,-0.64,28.4,-30.0,13.2,-15.4,16.0,29.4,101.135,36.89,0,0,0,0,0,NONE,55,252,0.996042167782,43.3681911082,3.94675093996,0.00395783221793
2026-05-27T23:42:51.915,1264883,0.84,0.16,-0.54,40.3,-40.1,-19.1,-13.9,14.8,27.9,101.134,36.89,0,0,0,0,0,NONE,62,429,1.01133575038,59.9742444721,5.48435274212,0.0113357503816
2026-05-27T23:42:51.969,1264935,0.69,-0.13,-0.37,11.3,-46.0,-20.8,-11.7,13.8,26.7,101.137,36.89,0,0,0,0,0,NONE,95,471,0.793662396741,51.7332581615,7.07890858435,0.206337603259
2026-05-27T23:42:52.015,1264985,0.85,0.0,-0.44,13.4,-38.8,-19.8,-10.4,14.1,26.4,101.131,36.89,0,0,0,0,0,NONE,66,339,0.957131129992,45.5745543039,4.35430821142,0.0428688700079
2026-05-27T23:42:52.058,1265034,0.86,-0.01,-0.38,22.6,-38.0,-25.7,-8.2,13.6,26.0,101.133,36.89,0,0,0,0,0,NONE,46,330,0.940265919833,51.1395150544,1.25804367408,0.0597340801667
2026-05-27T23:42:52.123,1265085,0.86,-0.07,-0.33,26.2,-25.6,-18.6,-6.8,13.7,26.2,101.135,36.89,0,0,0,0,0,NONE,52,415,0.92379651439,41.0823563102,1.53142150508,0.0762034856095
2026-05-27T23:42:52.171,1265137,0.88,-0.1,-0.26,23.7,-16.6,-13.3,-5.8,13.2,24.8,101.136,36.89,0,1,0,0,1,NONE,41,219,0.923038460737,31.8455648403,1.51423228346,0.0769615392629
2026-05-27T23:42:52.220,1265183,0.94,-0.14,-0.26,7.4,-0.2,-9.2,-5.7,12.2,24.0,101.134,36.89,0,1,0,0,1,NONE,46,240,0.98529183494,11.8084715353,1.56763098933,0.0147081650597
2026-05-27T23:42:52.271,1265235,0.93,-0.05,-0.32,2.3,-4.5,-5.1,-4.9,12.9,24.1,101.132,36.89,0,1,0,0,1,NONE,40,280,0.984784240329,7.17983286714,2.08899624831,0.0152157596712
2026-05-27T23:42:52.320,1265283,0.92,-0.07,-0.24,-4.3,0.5,-3.3,-4.3,12.8,23.6,101.132,36.89,0,1,0,0,1,NONE,44,231,0.953362470417,5.4433445601,1.73054663811,0.0466375295828
2026-05-27T23:42:52.363,1265335,0.95,-0.06,-0.31,-1.4,3.5,-2.9,-4.5,13.1,24.3,101.13,36.9,0,1,0,0,1,NONE,55,325,1.00109939566,4.75604878024,1.47714341305,0.00109939566459
2026-05-27T23:42:52.416,1265387,0.93,-0.14,-0.23,4.6,-0.9,-1.7,-4.6,13.2,24.1,101.13,36.89,0,1,0,0,1,NONE,35,215,0.968194195397,4.98598034493,2.20944717175,0.0318058046032
2026-05-27T23:42:52.459,1265435,0.93,-0.15,-0.29,7.1,8.7,1.2,-4.3,13.4,25.1,101.134,36.9,0,1,0,0,1,NONE,25,134,0.985646995633,11.2933608815,1.26724219381,0.0143530043672
2026-05-27T23:42:52.517,1265483,0.91,-0.17,-0.23,3.8,5.6,-0.5,-4.6,13.4,25.0,101.134,36.89,0,1,0,0,1,NONE,34,176,0.953886785735,6.78601503093,1.38192699598,0.0461132142649
2026-05-27T23:42:52.572,1265535,0.95,-0.15,-0.27,-3.2,13.2,-0.7,-4.6,13.9,25.0,101.135,36.89,0,0,0,0,0,NONE,39,175,0.99894944817,13.6003676421,1.15384615385,0.00105055182957
2026-05-27T23:42:52.620,1265585,0.93,-0.18,-0.31,-2.7,15.9,-0.9,-5.1,14.2,25.5,101.132,36.89,0,0,0,0,0,NONE,33,163,0.996694536957,16.1527087512,1.07703296143,0.00330546304296
2026-05-27T23:42:52.670,1265634,0.92,-0.18,-0.33,-10.2,14.3,-0.3,-5.3,14.4,25.3,101.135,36.89,0,0,0,0,0,NONE,41,199,0.993830971544,17.5675837838,0.456340403571,0.00616902845605
2026-05-27T23:42:52.724,1265685,0.93,-0.17,-0.34,-13.7,14.1,1.4,-5.3,14.3,26.1,101.135,36.89,0,0,0,0,0,NONE,42,199,1.00468900661,19.7093886257,0.339617805406,0.00468900660851
2026-05-27T23:42:52.763,1265737,0.86,-0.2,-0.33,-21.4,13.5,2.6,-6.0,15.5,25.5,101.132,36.89,0,0,0,0,0,NONE,35,249,0.942602779542,25.4356049663,1.47714341305,0.0573972204582
2026-05-27T23:42:52.817,1265783,0.87,-0.18,-0.36,-25.4,20.1,2.0,-6.8,16.4,27.0,101.133,36.89,0,0,0,0,0,NONE,26,140,0.95859271852,32.4525807911,0.813403779733,0.0414072814798
2026-05-27T23:42:52.874,1265835,0.85,-0.19,-0.39,-24.8,21.9,2.6,-7.1,17.3,29.2,101.134,36.9,0,0,0,0,0,NONE,43,269,0.954306030579,33.187497646,0.719549497457,0.0456939694207
2026-05-27T23:42:52.917,1265883,0.9,-0.16,-0.35,-18.2,28.9,2.0,-7.3,18.0,28.0,101.132,36.9,0,0,0,0,0,NONE,73,419,0.978825827203,34.2118400557,1.47313912747,0.0211741727968
2026-05-27T23:42:52.973,1265935,0.84,-0.12,-0.35,2.3,37.8,2.7,-8.5,18.5,29.9,101.131,36.89,0,0,0,0,0,NONE,52,304,0.917877987534,37.9660374545,1.38675049056,0.0821220124657
2026-05-27T23:42:53.019,1265987,0.96,-0.1,-0.54,29.1,7.6,-3.7,-9.8,18.2,28.0,101.134,36.89,0,0,0,0,0,NONE,59,413,1.10598372502,30.3028051507,4.33865929718,0.105983725016
2026-05-27T23:42:53.074,1266035,0.77,-0.09,-0.36,34.1,16.0,0.2,-10.4,17.8,28.1,101.133,36.89,0,0,0,0,0,NONE,147,709,0.854751425854,37.6676253565,5.45658368905,0.145248574146
2026-05-27T23:42:53.118,1266083,0.71,-0.17,-0.39,38.9,43.5,0.7,-10.5,16.7,28.5,101.133,36.89,0,0,0,0,0,NONE,91,560,0.827707677867,58.3605174754,2.17506385602,0.172292322133
2026-05-27T23:42:53.169,1266135,0.85,-0.23,-0.56,42.0,74.6,10.6,-12.1,15.2,28.8,101.132,36.89,0,0,0,0,0,NONE,73,526,1.04355162786,86.2642452004,4.38950469635,0.0435516278556
2026-05-27T23:42:53.218,1266185,0.63,-0.17,-0.4,19.3,43.7,12.3,-14.1,14.5,27.3,101.136,36.9,0,0,0,0,0,NONE,60,328,0.765375724726,49.3302138653,5.57135531087,0.234624275274
2026-05-27T23:42:53.266,1266233,0.68,-0.14,-0.41,-10.0,66.6,1.5,-15.9,14.4,27.7,101.137,36.89,0,0,0,0,0,NONE,56,304,0.806287789812,67.3632689231,1.23251662148,0.193712210188
2026-05-27T23:42:53.318,1266285,0.71,-0.16,-0.48,-1.8,78.1,11.8,-17.7,15.4,28.1,101.137,36.89,0,0,0,0,0,NONE,57,330,0.871837140755,79.006898433,1.51423228346,0.128162859245
2026-05-27T23:42:53.374,1266337,0.34,0.17,-0.71,14.3,55.3,10.2,-20.1,15.0,27.3,101.135,36.89,0,0,0,0,0,NONE,54,360,0.805357063668,58.0225818109,10.5102795553,0.194642936332
2026-05-27T23:42:53.419,1266383,0.96,-0.17,-0.64,20.4,62.1,4.4,-21.8,15.1,27.6,101.134,36.89,0,0,0,0,0,NONE,69,424,1.16623325283,65.5128231723,15.4470251509,0.166233252827
2026-05-27T23:42:53.470,1266435,0.57,-0.06,-0.73,-14.8,55.6,5.9,-24.1,14.8,27.4,101.134,36.89,0,0,0,0,0,NONE,63,318,0.928116372014,57.8377904142,7.98250676174,0.0718836279862
2026-05-27T23:42:53.519,1266483,0.73,0.04,-0.93,29.9,62.0,11.2,-25.5,15.7,27.4,101.139,36.89,0,0,0,0,0,NONE,87,403,1.18296238317,69.7384399023,5.72821961869,0.182962383172
2026-05-27T23:42:53.565,1266535,0.67,-0.08,-0.68,20.1,44.5,9.2,-27.3,14.7,25.5,101.133,36.89,0,0,0,0,0,NONE,53,255,0.957966596495,49.6880267268,5.45625421504,0.0420334035051
2026-05-27T23:42:53.619,1266587,0.53,-0.06,-0.89,6.4,39.9,-1.3,-28.8,14.4,24.6,101.136,36.89,0,0,0,0,0,NONE,36,192,1.03759336929,40.4309287551,4.86884188507,0.0375933692926
2026-05-27T23:42:53.661,1266635,0.55,0.02,-0.83,11.2,32.5,13.9,-29.4,15.1,24.6,101.135,36.9,0,0,0,0,0,NONE,39,190,0.995891560362,37.0796440112,2.124591464,0.00410843963813
2026-05-27T23:42:53.719,1266683,0.53,-0.09,-0.91,36.9,27.0,7.1,-30.6,14.1,25.9,101.134,36.89,0,0,0,0,0,NONE,37,212,1.05692951515,46.2711573229,2.86410980935,0.0569295151523
2026-05-27T23:42:53.774,1266735,0.55,-0.02,-1.03,-4.3,26.7,4.3,-30.7,13.3,24.8,101.135,36.89,0,0,0,0,0,NONE,34,185,1.16781847905,27.383754308,2.69916708608,0.167818479045
2026-05-27T23:42:53.822,1266785,0.55,0.11,-0.89,1.9,12.0,-0.4,-31.6,13.7,24.6,101.134,36.89,0,0,0,0,0,NONE,74,291,1.05199809886,12.1560684434,3.82099463491,0.0519980988576
2026-05-27T23:42:53.871,1266833,0.47,-0.06,-0.96,20.8,18.6,2.8,-31.4,13.4,23.7,101.139,36.89,0,0,0,0,0,NONE,45,233,1.07056060081,28.04353758,4.17707034495,0.0705606008069
2026-05-27T23:42:53.922,1266885,0.41,-0.05,-0.84,1.7,14.4,1.2,-32.2,14.0,23.5,101.137,36.9,0,0,0,0,0,NONE,108,579,0.936055553907,14.5495704404,2.58723539367,0.0639444460931
2026-05-27T23:42:53.969,1266937,0.38,0.02,-0.87,2.7,8.4,2.1,-33.2,13.7,23.7,101.131,36.89,0,0,0,0,0,NONE,80,426,0.949578854019,9.0697298747,1.57410630228,0.050421145981
2026-05-27T23:42:54.020,1266983,0.31,-0.07,-0.83,-5.2,19.0,2.1,-33.3,13.8,24.7,101.137,36.89,0,0,0,0,0,NONE,112,656,0.888763185556,19.8103508298,2.62674912469,0.111236814444
2026-05-27T23:42:54.063,1267035,0.51,0.1,-0.97,-7.8,19.7,-5.2,-32.9,14.1,23.1,101.14,36.9,0,0,0,0,0,NONE,114,636,1.10045445158,21.8167366946,5.72095183871,0.100454451579
2026-05-27T23:42:54.111,1267083,0.4,-0.07,-0.96,-16.8,1.6,-5.4,-33.3,14.7,24.1,101.141,36.89,0,0,0,0,0,NONE,114,555,1.04235310716,17.7189164454,4.22356977765,0.0423531071571
2026-05-27T23:42:54.160,1267135,0.28,-0.05,-0.81,4.8,10.6,-4.3,-32.7,14.2,23.8,101.139,36.9,0,0,0,0,0,NONE,81,397,0.858487041253,12.405240828,3.71407844535,0.141512958747
2026-05-27T23:42:54.224,1267187,0.4,0.0,-0.96,-0.9,-5.0,-6.0,-33.7,15.1,23.5,101.139,36.9,0,0,0,0,0,NONE,115,559,1.04,7.8619336044,3.81719870025,0.04
2026-05-27T23:42:54.273,1267235,0.44,-0.08,-0.92,-3.4,-19.7,-4.7,-32.7,14.4,24.2,101.138,36.9,0,0,0,0,0,NONE,69,394,1.0229369482,20.5363093081,2.04124145232,0.0229369482036
2026-05-27T23:42:54.320,1267283,0.45,-0.1,-0.92,-15.3,-25.4,-4.4,-32.0,14.6,23.4,101.137,36.9,0,0,0,0,0,NONE,70,398,1.02902866821,29.9768243815,0.465847495312,0.0290286682109
2026-05-27T23:42:54.369,1267335,0.62,-0.05,-1.18,0.1,-49.1,-3.4,-31.5,14.7,25.4,101.139,36.9,0,0,0,0,0,NONE,72,424,1.33390404452,49.2176797503,6.0508202779,0.333904044525
2026-05-27T23:42:54.419,1267385,0.73,-0.04,-1.54,-5.6,-47.3,-0.4,-30.4,15.3,25.9,101.138,36.89,0,0,0,0,0,NONE,88,414,1.70472871742,47.6320270406,7.53126815351,0.704728717421
2026-05-27T23:42:54.469,1267433,0.85,-0.09,-1.05,-5.2,-113.8,0.1,-28.5,15.3,27.0,101.137,36.89,0,0,0,0,0,NONE,110,291,1.35392023399,113.918786862,10.561493213,0.353920233987
2026-05-27T23:42:54.518,1267485,0.59,-0.14,-0.47,-9.3,-101.3,8.5,-25.2,15.2,26.4,101.137,36.89,0,0,0,0,0,NONE,44,263,0.767202711153,102.080507444,12.2610293302,0.232797288847
2026-05-27T23:42:54.566,1267537,0.67,-0.14,-0.47,-4.2,-89.7,-1.5,-22.7,15.3,28.3,101.139,36.9,0,0,0,0,0,NONE,45,191,0.830301150186,89.8108011322,1.53846153846,0.169698849814
2026-05-27T23:42:54.614,1267583,0.84,-0.19,-0.62,-11.7,-55.7,-8.2,-19.8,15.1,28.1,101.138,36.89,0,0,0,0,0,NONE,62,209,1.06117859006,57.5032173013,5.04703772445,0.0611785900592
2026-05-27T23:42:54.674,1267635,0.86,-0.16,-0.67,-3.2,-65.7,-5.4,-17.7,16.0,28.0,101.138,36.89,0,0,0,0,0,NONE,58,302,1.10186206033,65.9991666614,1.18546423134,0.101862060332
2026-05-27T23:42:54.708,1267683,0.78,-0.14,-0.34,14.8,-39.7,0.4,-15.5,15.7,28.3,101.139,36.9,0,0,0,0,0,NONE,46,272,0.862322445492,42.3708626299,7.08639639654,0.137677554508
2026-05-27T23:42:54.770,1267735,0.88,-0.12,-0.4,1.6,-43.5,-0.2,-14.4,15.7,27.6,101.138,36.9,0,0,0,0,0,NONE,32,183,0.974063652951,43.5298747988,2.27541530119,0.0259363470491
2026-05-27T23:42:54.821,1267787,0.94,-0.11,-0.44,2.1,-46.2,-3.1,-13.2,16.0,26.3,101.138,36.89,0,0,0,0,0,NONE,51,297,1.04369535785,46.3514832557,1.40002113255,0.0436953578511
2026-05-27T23:42:54.865,1267835,0.91,-0.24,-0.26,-2.9,-37.7,-1.7,-11.3,15.8,27.0,101.142,36.89,0,0,0,0,0,NONE,42,255,0.976370831191,37.8495706713,4.66778260467,0.0236291688093
2026-05-27T23:42:54.922,1267883,0.94,-0.16,-0.33,-4.0,-44.4,1.5,-9.9,16.1,27.5,101.138,36.9,0,0,0,0,0,NONE,72,304,1.00900941522,44.6050445578,2.30111687858,0.00900941521871
2026-05-27T23:42:54.968,1267935,0.85,-0.14,-0.17,-0.7,-23.6,4.0,-8.8,15.7,26.3,101.138,36.89,0,0,0,0,0,NONE,93,412,0.878066056741,23.9468160723,3.5511894832,0.121933943259
2026-05-27T23:42:55.023,1267985,0.95,-0.16,-0.24,-0.9,-9.5,4.9,-7.5,16.3,26.9,101.141,36.9,0,0,0,0,0,NONE,85,537,0.992824254337,10.7270685651,2.47386337537,0.00717574566291
2026-05-27T23:42:55.070,1268033,0.91,-0.15,-0.22,-1.0,-4.3,5.1,-7.0,16.9,26.4,101.138,36.89,0,0,0,0,0,NONE,75,406,0.948156105291,6.74536878162,0.954703269782,0.0518438947093
2026-05-27T23:42:55.121,1268085,0.93,-0.17,-0.22,-3.1,-4.3,2.2,-6.7,16.4,28.1,101.139,36.9,0,0,0,0,0,NONE,47,271,0.97066987179,5.73933794091,0.54392829322,0.0293301282104
2026-05-27T23:42:55.170,1268137,0.96,-0.17,-0.18,-4.3,0.7,3.8,-7.1,17.3,26.4,101.139,36.9,0,0,0,0,0,NONE,41,217,0.991413132856,5.78100337312,0.961538461538,0.00858686714367
2026-05-27T23:42:55.216,1268183,0.92,-0.12,-0.22,1.3,10.1,5.6,-7.3,16.9,26.5,101.138,36.9,0,0,0,0,0,NONE,132,808,0.953519795285,11.6215317407,1.64126835549,0.0464802047152
2026-05-27T23:42:55.262,1268235,0.93,-0.15,-0.21,5.1,14.2,6.6,-7.5,16.8,27.5,101.139,36.9,0,0,0,0,0,NONE,123,716,0.965142476529,16.4684546937,0.637812459684,0.0348575234713
2026-05-27T23:42:55.314,1268283,0.92,-0.22,-0.23,2.3,23.3,9.6,-7.8,16.7,26.8,101.14,36.89,0,0,0,0,0,NONE,134,709,0.973498844375,25.3049402291,1.53093108924,0.0265011556247
2026-05-27T23:42:55.374,1268335,0.96,-0.13,-0.31,5.9,23.1,8.0,-8.0,16.6,27.9,101.139,36.89,0,1,0,0,1,NONE,134,867,1.0171528892,25.1479621441,2.44011106547,0.0171528891961
