pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:36:00.169,853123,0.86,-0.35,-0.22,-9.7,11.0,4.6,2.0,13.1,-22.3,101.118,36.01,0,1,0,0,1,NONE,90,573,0.954201236637,15.3704261489,0.99926008129,0.0457987633628
2026-05-27T23:36:00.219,853171,0.9,-0.32,-0.22,-3.1,7.5,13.4,2.3,12.6,-22.9,101.116,36.01,0,1,0,0,1,NONE,81,529,0.980204060387,15.6658865054,1.04166666667,0.0197959396126
2026-05-27T23:36:00.261,853223,0.92,-0.18,-0.16,-1.9,11.2,17.5,2.2,12.5,-22.5,101.116,36.01,0,1,0,0,1,NONE,64,401,0.950999474237,20.8638443246,2.9542868261,0.0490005257625
2026-05-27T23:36:00.325,853275,1.01,-0.21,-0.16,4.2,3.1,8.9,1.9,12.8,-21.7,101.116,36.01,0,1,0,0,1,NONE,63,272,1.04393486387,10.3179455319,1.82439095779,0.0439348638684
2026-05-27T23:36:00.372,853323,0.94,-0.22,-0.14,8.8,-5.4,7.4,1.7,12.6,-21.4,101.116,36.01,0,1,0,0,1,NONE,111,712,0.975499871861,12.7027556066,1.53093108924,0.0245001281394
2026-05-27T23:36:00.422,853371,0.94,-0.2,-0.11,19.6,-8.9,9.8,1.4,12.2,-22.5,101.115,36.01,0,1,0,0,1,NONE,137,894,0.967315873952,23.6518498219,0.751156515722,0.0326841260478
2026-05-27T23:36:00.472,853423,1.09,-0.44,-0.27,18.2,11.7,4.2,1.3,13.0,-21.8,101.12,36.01,0,1,1,1,3,NONE,227,1039,1.20606799145,22.0401905618,6.25221854116,0.20606799145
2026-05-27T23:36:00.518,853473,1.05,-0.12,-0.29,-12.0,5.5,12.1,1.4,12.7,-22.4,101.117,36.0,0,1,1,1,3,NONE,164,1007,1.09590145542,17.9069818786,6.46219776856,0.0959014554238
2026-05-27T23:36:00.571,853522,1.01,-0.19,-0.25,37.1,-5.7,15.7,0.4,12.9,-22.6,101.115,36.01,0,1,1,1,3,NONE,272,1389,1.05768615383,40.6864842423,1.83673469388,0.0576861538283
2026-05-27T23:36:00.612,853573,0.87,-0.11,-0.3,24.6,-0.4,15.6,0.3,13.1,-22.9,101.118,36.01,0,1,1,1,3,NONE,190,845,0.926822528859,29.1321128654,3.31018490512,0.0731774711413
2026-05-27T23:36:00.676,853625,0.8,-0.06,-0.31,23.2,-3.7,6.3,0.3,13.7,-23.2,101.118,36.01,0,1,0,0,1,NONE,97,574,0.86005813757,24.3232399158,1.66543346882,0.13994186243
2026-05-27T23:36:00.716,853671,0.89,-0.08,-0.23,32.2,3.5,4.0,-0.7,14.3,-22.8,101.116,36.01,0,1,0,0,1,NONE,74,366,0.922713389954,32.6357166307,2.6535990469,0.0772866100462
2026-05-27T23:36:00.772,853723,1.03,-0.09,-0.23,11.4,6.5,1.5,-0.2,14.8,-24.5,101.119,36.01,0,1,0,0,1,NONE,71,200,1.05919780967,13.2083307045,2.69916708608,0.0591978096654
2026-05-27T23:36:00.821,853771,0.91,-0.11,-0.26,9.1,1.5,4.9,-0.2,14.9,-24.2,101.118,36.01,0,1,0,0,1,NONE,27,145,0.952785390316,10.4436583629,2.61040918461,0.0472146096838
2026-05-27T23:36:00.869,853824,0.94,-0.06,-0.18,12.8,1.4,3.8,-0.6,15.8,-24.7,101.12,36.01,0,1,0,0,1,NONE,56,272,0.958957767579,13.4253491575,1.86782923332,0.0410422324211
2026-05-27T23:36:00.921,853874,0.92,-0.1,-0.18,3.1,8.1,3.4,-0.7,15.9,-23.1,101.118,36.01,0,1,0,0,1,NONE,60,326,0.942761899951,9.31557835027,0.894427191,0.0572381000486
2026-05-27T23:36:00.963,853923,0.93,-0.09,-0.19,-4.3,10.4,1.0,-1.0,15.3,-24.2,101.12,36.01,0,1,0,1,2,NONE,34,217,0.953467356547,11.2982299499,0.353479756647,0.0465326434534
2026-05-27T23:36:01.022,853971,0.94,-0.15,-0.19,-14.0,13.8,-1.7,-0.2,14.6,-22.1,101.116,36.0,0,1,0,1,2,NONE,86,524,0.97066987179,19.7314469819,1.26724219381,0.0293301282104
2026-05-27T23:36:01.074,854023,1.01,-0.11,-0.14,-23.9,4.6,-3.1,-0.5,14.6,-24.0,101.117,36.0,0,1,0,0,1,NONE,124,732,1.02557301057,24.5352807198,1.82439095779,0.0255730105653
2026-05-27T23:36:01.122,854073,0.99,-0.18,-0.15,-35.0,5.6,-2.9,0.1,14.2,-22.5,101.118,36.01,0,1,0,0,1,NONE,61,401,1.01734949747,35.5636049916,1.46969384567,0.0173494974688
2026-05-27T23:36:01.169,854122,0.97,-0.19,-0.18,-56.5,9.0,-7.5,0.4,13.2,-21.4,101.115,36.01,0,1,0,0,1,NONE,154,813,1.00468900661,57.7018197287,0.763603548321,0.00468900660851
2026-05-27T23:36:01.221,854173,1.02,-0.0,-0.5,-31.7,18.2,3.7,0.9,12.1,-19.9,101.117,36.0,0,1,0,0,1,NONE,92,445,1.13595774569,36.7398965703,7.36273857079,0.135957745693
2026-05-27T23:36:01.265,854225,0.9,-0.19,-0.21,-28.1,0.1,1.5,0.5,11.5,-19.1,101.115,36.01,0,1,0,0,1,NONE,120,591,0.943504107039,28.1401847897,7.05536012609,0.0564958929607
2026-05-27T23:36:01.317,854271,0.89,-0.1,-0.31,-24.8,11.2,2.2,1.1,10.8,-17.6,101.119,36.01,0,1,0,0,1,NONE,101,491,0.947734139936,27.300549445,2.93276903549,0.0522658600641
2026-05-27T23:36:01.362,854325,0.93,-0.27,-0.27,-14.8,2.0,3.1,1.2,10.0,-17.1,101.119,36.01,0,1,0,1,2,NONE,88,460,1.00533576481,15.2528685827,3.31786534577,0.00533576480696
2026-05-27T23:36:01.424,854371,1.02,-0.27,-0.29,-11.0,2.1,-2.0,0.8,9.9,-17.8,101.117,36.01,0,1,0,1,2,NONE,76,460,1.09425773929,11.3758516165,2.00424879506,0.0942577392918
2026-05-27T23:36:01.474,854423,0.85,-0.27,-0.19,-17.0,-6.2,-2.1,1.4,10.1,-16.2,101.116,36.01,0,1,1,1,3,NONE,54,376,0.911866218258,18.2167505335,3.79290056218,0.0881337817421
2026-05-27T23:36:01.523,854475,0.87,-0.2,-0.18,-12.3,4.5,-0.4,1.2,9.4,-16.8,101.118,36.01,0,1,1,1,3,NONE,173,732,0.91065910197,13.1034346642,1.4131671593,0.0893408980304
2026-05-27T23:36:01.571,854523,0.89,-0.27,-0.19,-10.5,10.2,2.6,0.9,9.9,-17.2,101.115,36.0,0,1,1,1,3,NONE,78,370,0.949262871917,14.8677503342,1.53093108924,0.0507371280831
2026-05-27T23:36:01.620,854571,0.91,-0.39,-0.19,-23.9,11.3,6.8,1.3,9.3,-16.0,101.118,36.01,0,1,1,1,3,NONE,30,180,1.0081170567,27.297252609,2.53448438762,0.0081170566953
2026-05-27T23:36:01.668,854624,0.9,-0.35,-0.23,-28.6,9.9,5.3,1.2,8.7,-15.7,101.117,36.01,0,1,1,1,3,NONE,31,116,0.992673158698,30.7255593928,1.08387974463,0.00732684130173
2026-05-27T23:36:01.721,854673,0.83,-0.28,-0.22,-34.7,9.0,10.8,1.2,7.8,-14.8,101.117,36.01,0,1,1,1,3,NONE,18,99,0.903161115195,37.4396848277,2.03058660634,0.0968388848052
2026-05-27T23:36:01.769,854722,0.92,-0.22,-0.23,-16.5,14.5,18.2,0.7,7.3,-13.8,101.114,36.01,0,1,1,1,3,NONE,20,96,0.973498844375,28.5261283738,2.2168939778,0.0265011556247
2026-05-27T23:36:01.819,854773,0.96,-0.19,-0.18,0.5,7.3,10.6,1.2,7.0,-13.0,101.116,36.0,0,1,1,1,3,NONE,94,510,0.995037687728,12.8802173895,1.38648388468,0.00496231227154
2026-05-27T23:36:01.863,854825,1.08,-0.33,-0.23,13.4,15.0,7.5,0.7,7.8,-14.3,101.118,36.01,0,1,1,1,3,NONE,68,325,1.15247559627,21.4664855065,3.6740333028,0.152475596271
2026-05-27T23:36:01.909,854871,0.97,-0.33,-0.2,-7.2,1.8,9.4,0.8,7.0,-12.9,101.118,36.0,0,1,1,1,3,NONE,53,262,1.04393486387,11.9766439373,2.47864222848,0.0439348638684
2026-05-27T23:36:01.974,854923,1.0,-0.16,-0.27,12.8,0.5,14.0,0.3,7.3,-12.8,101.117,36.01,0,1,0,0,1,NONE,63,401,1.04809350728,18.976037521,3.58229538658,0.0480935072788
2026-05-27T23:36:02.022,854971,0.91,-0.1,-0.26,14.6,-10.0,5.1,-0.1,7.3,-13.8,101.116,36.0,0,1,0,0,1,NONE,84,387,0.951682720238,18.4165686272,2.263079269,0.0483172797618
2026-05-27T23:36:02.070,855023,0.95,-0.02,-0.33,23.5,0.7,4.3,-0.8,7.8,-14.3,101.116,36.0,0,1,0,0,1,NONE,43,253,1.00588269694,23.9004184064,2.18419551762,0.00588269693837
2026-05-27T23:36:02.120,855075,0.86,-0.01,-0.22,18.5,-12.5,-1.2,-1.1,8.1,-14.9,101.117,36.01,0,1,0,0,1,NONE,74,452,0.887749964799,22.359338094,2.73996285553,0.112250035201
2026-05-27T23:36:02.167,855123,1.05,-0.19,-0.17,8.1,6.2,-0.6,-0.9,8.6,-15.8,101.115,36.01,0,1,0,0,1,NONE,39,233,1.08050913925,10.218121158,5.55121358103,0.0805091392487
2026-05-27T23:36:02.219,855171,0.89,-0.09,-0.28,4.3,-1.2,4.0,-0.7,8.7,-14.9,101.117,36.01,0,1,0,0,1,NONE,46,243,0.937336652436,5.99416382826,4.5500686808,0.062663347564
2026-05-27T23:36:02.268,855223,0.94,-0.11,-0.14,1.5,1.6,4.5,-1.3,9.1,-14.6,101.121,36.01,0,1,0,0,1,NONE,41,251,0.956713123146,5.00599640431,2.88461538462,0.0432868768539
2026-05-27T23:36:02.317,855273,0.92,-0.04,-0.18,4.9,8.0,2.7,-1.9,8.5,-16.7,101.115,36.0,0,1,0,0,1,NONE,44,261,0.938296328459,9.76217188949,1.66132477258,0.0617036715408
2026-05-27T23:36:02.363,855322,0.91,-0.11,-0.15,4.9,7.6,-3.1,-1.6,8.7,-15.7,101.113,36.01,0,1,0,0,1,NONE,142,895,0.928816451189,9.55928867647,1.56758076487,0.0711835488106
2026-05-27T23:36:02.424,855373,0.98,-0.08,-0.15,11.6,9.9,-6.8,-1.0,8.9,-15.5,101.116,36.0,0,1,0,0,1,NONE,122,764,0.994635611669,16.6976046186,1.49328884429,0.00536438833108
2026-05-27T23:36:02.472,855425,1.01,-0.21,-0.07,0.6,-4.0,-8.2,-0.4,9.1,-15.5,101.118,36.0,0,1,0,0,1,NONE,111,816,1.03397292034,9.14330356053,2.99160561271,0.0339729203417
2026-05-27T23:36:02.521,855471,0.93,-0.29,-0.04,-22.2,-8.2,-6.8,-0.6,9.3,-14.9,101.114,36.0,0,1,0,0,1,NONE,144,996,0.974987179403,24.6235659481,2.54449998059,0.0250128205971
2026-05-27T23:36:02.573,855523,1.27,0.1,-0.32,1.5,28.5,-3.2,-1.1,9.4,-15.7,101.115,36.01,0,1,0,0,1,NONE,91,636,1.31350675674,28.718286857,11.3135123693,0.313506756739
2026-05-27T23:36:02.617,855571,0.98,-0.13,-0.49,33.3,-17.9,-9.0,-0.0,9.6,-15.0,101.114,36.0,0,1,0,0,1,NONE,121,670,1.10335850928,38.8625784013,8.48558827267,0.10335850928
2026-05-27T23:36:02.665,855623,0.7,-0.16,-0.2,15.3,-3.4,-12.6,-0.4,10.2,-16.4,101.113,36.0,0,1,0,0,1,NONE,140,957,0.745385806143,20.1099477871,7.77360881977,0.254614193857
2026-05-27T23:36:02.715,855675,0.95,-0.16,-0.23,13.6,-0.3,-3.5,0.1,9.8,-16.7,101.118,36.0,0,1,0,0,1,NONE,112,673,0.990454441153,14.0463518395,4.84218396616,0.00954555884685
2026-05-27T23:36:02.767,855723,1.0,-0.33,-0.24,25.6,-0.4,-1.0,0.3,9.9,-16.7,101.12,36.0,0,1,0,0,1,NONE,105,651,1.0800462953,25.6226462334,3.69754986444,0.080046295304
2026-05-27T23:36:02.814,855771,0.9,-0.19,-0.24,16.3,-7.9,-3.2,0.4,10.1,-18.6,101.12,36.0,0,1,0,0,1,NONE,169,959,0.950631369144,18.3940207676,3.5843021946,0.0493686308563
2026-05-27T23:36:02.874,855823,0.88,-0.24,-0.23,7.1,-4.0,-4.2,0.3,10.9,-17.6,101.119,36.0,0,1,0,0,1,NONE,84,591,0.94069123521,9.16787870775,1.05331261059,0.0593087647905
2026-05-27T23:36:02.922,855873,0.9,-0.26,-0.2,10.3,0.3,-2.1,0.5,10.7,-18.6,101.117,36.01,0,1,0,0,1,NONE,64,362,0.957914401186,10.5161780129,0.824621125124,0.0420855988138
2026-05-27T23:36:02.971,855921,0.92,-0.24,-0.18,14.7,3.5,-0.5,0.4,10.7,-17.7,101.116,36.0,0,1,0,0,1,NONE,58,373,0.967677632272,15.1191931002,0.721687836487,0.0323223677278
2026-05-27T23:36:03.023,855973,0.89,-0.26,-0.19,27.0,6.5,3.4,0.9,10.9,-17.4,101.115,36.0,0,1,0,0,1,NONE,48,294,0.946467115118,27.9787419303,0.719549497457,0.0535328848819
2026-05-27T23:36:03.071,856025,0.95,-0.26,-0.14,20.4,6.5,7.2,0.4,10.9,-18.6,101.115,36.0,0,1,0,1,2,NONE,24,138,0.994836670012,22.5887139962,1.50197109152,0.00516332998828
2026-05-27T23:36:03.120,856071,0.93,-0.24,-0.1,20.0,1.8,8.1,0.6,11.7,-18.2,101.115,35.99,0,1,0,1,2,NONE,27,151,0.965660395791,21.6529443725,1.06499554034,0.0343396042086
2026-05-27T23:36:03.171,856123,0.94,-0.23,-0.1,31.1,-3.2,10.9,0.2,11.5,-17.4,101.115,36.0,0,1,1,1,3,NONE,15,83,0.972882315596,33.1098172752,0.27196414661,0.0271176844037
2026-05-27T23:36:03.211,856171,0.74,-0.02,-0.13,32.6,-1.7,13.7,-0.5,12.6,-19.2,101.118,36.01,0,1,1,1,3,NONE,71,168,0.751598296965,35.4025422816,6.0739082238,0.248401703035
2026-05-27T23:36:03.278,856223,1.21,-0.28,-0.54,72.0,37.0,1.1,-0.2,12.8,-19.4,101.116,36.0,0,1,0,0,1,NONE,35,163,1.35428948161,80.95807557,12.9946506973,0.35428948161
2026-05-27T23:36:03.324,856274,0.97,-0.16,-0.3,-8.1,6.8,5.4,-0.4,13.7,-21.4,101.115,35.99,0,1,0,0,1,NONE,19,116,1.02786185842,11.8747631555,7.05882352941,0.0278618584226
2026-05-27T23:36:03.372,856323,0.9,-0.19,-0.34,16.3,18.2,13.3,-0.3,14.3,-20.7,101.117,36.0,0,1,0,0,1,NONE,14,83,0.980663041008,27.8176203152,1.75557658511,0.0193369589915
2026-05-27T23:36:03.420,856371,1.01,0.03,-0.23,42.2,-3.7,19.7,-0.5,14.0,-20.7,101.12,36.0,0,1,0,0,1,NONE,31,129,1.03629146479,46.7185188121,5.61341399388,0.0362914647916
2026-05-27T23:36:03.468,856420,0.92,-0.05,-0.32,0.2,8.4,12.3,-0.5,14.0,-20.7,101.12,36.0,0,1,0,0,1,NONE,54,260,0.975346092421,14.8959726101,3.06801966906,0.0246539075795
2026-05-27T23:36:03.517,856475,0.91,0.02,-0.3,33.9,-4.0,12.9,-1.3,15.0,-20.7,101.114,35.99,0,1,0,0,1,NONE,191,1163,0.958384056629,36.4913688425,1.33608531425,0.0416159433713
2026-05-27T23:36:03.568,856521,0.93,0.01,-0.25,40.3,-0.4,8.6,-1.6,15.0,-21.3,101.117,36.0,0,1,0,0,1,NONE,103,633,0.963068014213,41.2093436007,1.19070121197,0.0369319857871
2026-05-27T23:36:03.615,856571,0.89,-0.02,-0.32,32.8,1.9,0.4,-1.0,15.8,-21.5,101.112,36.0,0,1,0,0,1,NONE,55,277,0.945991543303,32.8574192535,1.72046505341,0.0540084566974
2026-05-27T23:36:03.668,856621,0.95,-0.02,-0.31,34.7,4.8,-2.1,-1.3,16.4,-23.4,101.117,36.0,0,0,0,0,0,NONE,50,249,0.999499874937,35.0933042046,1.21655250606,0.000500125062539
2026-05-27T23:36:03.709,856673,0.91,-0.01,-0.27,29.1,-0.7,-4.4,-1.3,17.3,-23.5,101.117,36.0,0,0,0,0,0,NONE,52,203,0.949262871917,29.4390896598,1.10472358587,0.0507371280831
2026-05-27T23:36:03.772,856722,0.95,-0.01,-0.25,32.0,2.4,-7.3,-1.2,17.7,-22.8,101.117,36.0,0,0,0,0,0,NONE,36,170,0.982395032561,32.9097250064,0.912680807143,0.0176049674393
2026-05-27T23:36:03.821,856773,0.9,0.02,-0.23,30.9,2.3,-10.2,-0.8,18.3,-24.1,101.114,36.0,0,0,0,0,0,NONE,36,215,0.929139386745,32.6211587777,1.20870862803,0.0708606132555
2026-05-27T23:36:03.875,856823,0.93,-0.04,-0.26,31.9,5.4,-10.8,-0.8,19.4,-24.4,101.114,36.0,0,0,0,0,0,NONE,27,169,0.966488489326,34.1087965194,1.46969384567,0.0335115106738
2026-05-27T23:36:03.918,856871,0.95,-0.02,-0.25,24.0,4.2,-14.6,-0.4,20.0,-23.4,101.117,36.0,0,0,0,0,0,NONE,48,241,0.982547708765,28.4042250378,0.625,0.0174522912347
2026-05-27T23:36:03.969,856923,0.98,-0.0,-0.21,24.0,3.0,-17.0,-0.1,20.7,-25.2,101.112,36.0,0,0,0,0,0,NONE,49,246,1.00224747443,29.5634909982,1.03560861676,0.00224747442934
2026-05-27T23:36:04.016,856971,0.94,-0.16,-0.19,13.0,1.6,-15.3,-0.2,21.2,-25.5,101.119,35.99,0,0,0,0,0,NONE,64,392,0.972265395867,20.1407547028,3.46109327622,0.0277346041332
2026-05-27T23:36:04.069,857023,0.96,-0.1,-0.2,-3.0,7.0,-11.7,0.4,21.5,-24.3,101.118,36.0,0,0,0,0,0,NONE,63,368,0.985697722428,13.9603008564,1.23137004566,0.0143022775719
2026-05-27T23:36:04.109,857073,1.08,-0.01,-0.27,-2.0,12.6,-5.9,1.0,21.3,-24.8,101.12,36.0,0,0,0,0,0,NONE,153,689,1.11328343202,14.0559595902,3.31058907145,0.113283432015
2026-05-27T23:36:04.172,857121,0.98,-0.07,-0.33,1.2,9.5,2.8,1.6,22.0,-23.9,101.115,35.99,0,0,0,0,0,NONE,67,393,1.03643620161,9.97647232242,2.73226605179,0.0364362016063
2026-05-27T23:36:04.223,857173,0.94,-0.28,-0.34,-15.7,8.5,-9.9,1.2,21.0,-23.1,101.122,36.0,0,0,0,0,0,NONE,119,640,1.03807514179,20.4144556626,4.11556433828,0.0380751417889
2026-05-27T23:36:04.273,857225,0.99,-0.1,-0.41,-9.8,8.2,-7.0,2.1,20.5,-23.3,101.117,35.99,0,0,0,0,0,NONE,58,322,1.07619700799,14.5698318453,3.83652641217,0.0761970079869
2026-05-27T23:36:04.321,857271,0.89,-0.23,-0.34,-7.4,-3.8,-8.4,1.9,20.5,-22.3,101.121,36.0,0,0,0,0,0,NONE,40,254,0.980102035504,11.8220133649,3.87664228264,0.0198979644955
2026-05-27T23:36:04.373,857323,0.92,-0.26,-0.35,-3.0,-4.2,-6.4,2.3,20.2,-23.0,101.119,35.99,0,0,0,0,0,NONE,47,177,1.01808644034,8.22192191644,0.838249796835,0.018086440338
2026-05-27T23:36:04.414,857371,0.95,-0.23,-0.25,15.4,-10.4,-4.8,2.1,20.5,-23.6,101.117,36.0,0,0,0,0,0,NONE,27,152,1.00891030325,19.1927069482,2.263079269,0.00891030324801
2026-05-27T23:36:04.474,857423,0.84,-0.28,-0.28,2.6,-5.1,-6.7,2.0,20.5,-24.8,101.115,35.99,0,0,0,0,0,NONE,42,213,0.9286549413,8.81249113475,2.39421146115,0.0713450587005
2026-05-27T23:36:04.520,857475,0.87,-0.28,-0.2,-3.5,-1.6,-4.6,1.9,20.4,-24.4,101.114,35.99,0,0,0,0,0,NONE,95,484,0.935574689696,5.99749947895,1.64307764333,0.0644253103039
2026-05-27T23:36:04.574,857523,0.93,-0.32,-0.27,-19.0,7.0,-0.1,2.0,20.2,-24.8,101.112,35.99,0,0,0,0,0,NONE,33,202,1.01990195607,20.2487036622,2.09372408773,0.0199019560722
2026-05-27T23:36:04.612,857571,0.9,-0.25,-0.23,-19.6,5.2,3.4,2.4,19.3,-24.6,101.116,35.99,0,0,0,0,0,NONE,39,169,0.961977130705,20.5611283737,1.7921510973,0.0380228692947
2026-05-27T23:36:04.674,857623,0.9,-0.25,-0.21,-22.4,7.5,10.5,2.6,18.6,-24.6,101.118,35.99,0,1,0,0,1,NONE,68,425,0.957392291592,25.8507253283,0.384615384615,0.0426077084079
2026-05-27T23:36:04.723,857673,0.91,-0.21,-0.19,-23.2,9.5,11.5,2.4,17.8,-22.7,101.116,35.99,0,1,0,0,1,NONE,97,587,0.953047742771,27.5815155494,0.916515138991,0.0469522572295
2026-05-27T23:36:04.770,857721,0.96,-0.25,-0.15,-10.9,1.9,13.9,2.7,17.0,-23.3,101.111,35.99,0,1,0,0,1,NONE,125,714,1.00329457289,17.7659787234,1.57288217401,0.00329457289472
2026-05-27T23:36:04.818,857773,0.93,-0.16,-0.13,-10.0,-0.5,14.3,2.5,16.3,-22.8,101.117,35.99,0,1,0,0,1,NONE,119,663,0.952575456329,17.4568038312,1.86449225285,0.0474245436712
2026-05-27T23:36:04.874,857825,0.94,-0.2,-0.09,-1.3,-3.2,14.4,2.5,15.6,-21.4,101.118,35.99,0,0,0,0,0,NONE,120,584,0.965246082613,14.8084435374,1.10472358587,0.0347539173869
2026-05-27T23:36:04.918,857871,1.03,-0.25,-0.16,9.9,-4.3,11.2,2.4,15.3,-22.2,101.118,35.99,0,0,0,0,0,NONE,146,655,1.07191417567,15.5544205935,2.70649991261,0.0719141756689
2026-05-27T23:36:04.975,857923,0.96,-0.37,-0.34,-4.8,4.3,4.8,2.3,16.2,-21.7,101.119,35.99,0,0,0,0,0,NONE,90,476,1.08355895087,8.03554602998,4.37262192342,0.0835589508652
2026-05-27T23:36:05.010,857971,1.07,-0.23,-0.34,-13.4,5.4,8.4,2.1,15.6,-22.6,101.116,35.99,0,0,0,0,0,NONE,85,501,1.14603664863,16.7116725674,3.70926954474,0.146036648629
2026-05-27T23:36:05.075,858023,0.94,-0.11,-0.35,17.5,-4.1,13.4,1.7,15.4,-21.6,101.116,35.99,0,0,0,0,0,NONE,193,1066,1.00905896755,22.4191882101,3.40770098974,0.00905896755343
2026-05-27T23:36:05.125,858075,0.85,-0.06,-0.24,29.4,-5.1,10.8,1.5,15.2,-22.7,101.114,35.99,0,0,0,0,0,NONE,80,418,0.885268320906,31.7334208682,2.89740753333,0.114731679094
2026-05-27T23:36:05.173,858123,0.83,-0.12,-0.26,11.1,5.4,5.1,0.4,15.3,-22.7,101.12,35.99,0,0,0,0,0,NONE,88,482,0.87800911157,13.3558975737,1.38192699598,0.12199088843
2026-05-27T23:36:05.220,858171,0.98,-0.14,-0.2,1.8,3.2,2.4,1.0,15.8,-21.7,101.118,36.0,0,0,0,0,0,NONE,206,1220,1.00995049384,4.38634243989,3.39142095752,0.00995049383621
2026-05-27T23:36:05.267,858223,0.92,-0.07,-0.27,0.3,3.6,5.3,1.0,16.0,-21.2,101.117,36.0,0,0,0,0,0,NONE,206,1055,0.961353212924,6.41404708433,2.22612248131,0.0386467870756
2026-05-27T23:36:05.321,858273,0.97,-0.08,-0.23,2.5,3.1,7.6,1.3,15.6,-21.5,101.115,35.99,0,0,0,0,0,NONE,133,839,1.000099995,8.58020978765,1.29614813968,9.99950004998e-05
2026-05-27T23:36:05.372,858321,0.9,-0.12,-0.19,-0.5,7.9,6.7,1.0,15.8,-21.3,101.114,35.99,0,0,0,0,0,NONE,169,1035,0.927631392311,10.3706316105,1.875,0.0723686076895
2026-05-27T23:36:05.409,858373,0.93,-0.13,-0.19,-9.9,12.0,6.9,1.2,15.6,-20.7,101.118,35.99,0,0,0,0,0,NONE,171,1060,0.958070978581,17.0182255244,0.608130319263,0.0419290214186
2026-05-27T23:36:05.475,858425,0.94,-0.11,-0.17,-16.8,13.2,4.0,1.1,15.2,-20.3,101.114,35.99,0,0,0,0,0,NONE,133,815,0.9615612305,21.7366050707,0.576923076923,0.0384387695004
2026-05-27T23:36:05.522,858471,0.97,-0.11,-0.14,-16.9,10.9,-1.6,1.1,15.0,-20.0,101.119,35.99,0,0,0,0,0,NONE,130,878,0.986204846875,20.1737453141,0.922313192852,0.0137951531249
2026-05-27T23:36:05.570,858523,0.96,-0.11,-0.16,-21.2,9.2,-3.7,1.5,14.5,-19.2,101.115,35.99,0,0,0,0,0,NONE,127,711,0.979438614718,23.4044867493,0.430013072596,0.0205613852824
2026-05-27T23:36:05.621,858571,0.98,-0.2,-0.11,-35.3,1.5,-0.2,2.1,14.1,-18.3,101.12,35.99,0,0,0,0,0,NONE,130,842,1.00623058987,35.3324213719,2.18501843369,0.00623058987491
2026-05-27T23:36:05.669,858623,0.91,-0.15,-0.08,-37.7,4.7,-0.7,1.8,13.5,-17.7,101.116,35.99,0,1,0,1,2,NONE,125,844,0.925742944883,37.9982894352,1.75200645753,0.0742570551174
2026-05-27T23:36:05.719,858675,0.99,0.0,-0.39,-37.2,13.3,-2.0,1.8,12.9,-17.8,101.119,35.99,0,1,0,1,2,NONE,101,670,1.06404887106,39.5566682116,6.79910366526,0.0640488710581
2026-05-27T23:36:05.762,858723,1.31,-0.13,-0.49,10.5,13.0,2.6,2.2,12.8,-16.6,101.12,35.99,0,1,0,1,2,NONE,102,561,1.40467077993,16.9118301789,7.49131441515,0.404670779934
2026-05-27T23:36:05.815,858771,0.8,-0.31,-0.31,-4.0,0.3,-6.3,2.8,12.7,-17.5,101.118,35.99,0,1,0,1,2,NONE,102,568,0.912249965744,7.46860093994,11.875,0.087750034256
2026-05-27T23:36:05.867,858823,0.86,-0.22,-0.32,-29.0,10.7,-3.8,3.1,12.9,-15.7,101.116,35.99,0,1,0,0,1,NONE,98,538,0.943610088967,31.1436992022,2.08899624831,0.0563899110332
2026-05-27T23:36:05.923,858873,0.91,-0.23,-0.25,-16.3,7.3,-2.3,3.3,12.6,-14.2,101.117,35.99,0,1,0,0,1,NONE,49,240,0.971339281611,18.0074984382,1.73205080757,0.0286607183893
2026-05-27T23:36:05.971,858921,0.92,-0.34,-0.27,-9.3,10.9,-2.3,3.8,12.5,-14.4,101.117,35.99,0,0,0,0,0,NONE,62,282,1.01730034896,14.5117194019,2.33853586673,0.0173003489629
2026-05-27T23:36:06.022,858973,0.94,-0.23,-0.27,-15.8,4.4,-1.4,4.3,13.5,-14.0,101.116,35.99,0,0,0,0,0,NONE,70,418,1.00468900661,16.4608626748,2.15006536298,0.00468900660851
2026-05-27T23:36:06.067,859025,0.89,-0.33,-0.23,-21.1,6.0,0.7,3.9,12.6,-12.2,101.118,35.99,0,1,0,0,1,NONE,60,325,0.976678043165,21.9476650239,2.28352732443,0.0233219568353
2026-05-27T23:36:06.115,859071,0.89,-0.28,-0.2,-26.9,2.7,3.7,3.8,12.4,-12.6,101.117,35.99,0,1,0,0,1,NONE,58,348,0.954201236637,27.2871764754,1.26759823801,0.0457987633628
2026-05-27T23:36:06.168,859123,0.91,-0.3,-0.21,-25.9,5.8,8.5,3.8,13.1,-12.1,101.116,35.99,0,0,0,0,0,NONE,113,511,0.980917937444,27.86933799,0.576923076923,0.0190820625557
2026-05-27T23:36:06.212,859171,0.92,-0.29,-0.2,-27.0,5.6,12.3,4.2,12.0,-12.3,101.116,35.99,0,0,0,0,0,NONE,37,210,0.985139584018,30.1935423559,0.360843918244,0.0148604159816
